"","pid.chr","data.i","position","logratio"
"20821","20103.16",20821,32573477,0.374704320797781
"20822","20103.16",20822,32588620,-0.0963188458965156
"20823","20103.16",20823,32588622,-0.783109004037853
"20824","20103.16",20824,32588623,-0.567494753101257
"20825","20103.16",20825,32588902,-0.401739856862424
"20826","20103.16",20826,32588904,-0.305523966949098
"20827","20103.16",20827,32588906,-0.424922525254921
"20828","20103.16",20828,32588907,-0.198713969949262
"20829","20103.16",20829,32588910,-0.950815798921643
"20830","20103.16",20830,32609275,-0.341726513062868
"20831","20103.16",20831,32614876,-0.496342323672565
"20832","20103.16",20832,32614892,-0.108113218978718
"20833","20103.16",20833,32614907,-0.168046545303825
"20834","20103.16",20834,32614919,0.115883679891415
"20835","20103.16",20835,32624247,0.622744984812682
"20836","20103.16",20836,32624340,-0.28078748424858
"20837","20103.16",20837,32629950,0.392855729824445
"20838","20103.16",20838,32630015,-0.69015917707144
"20839","20103.16",20839,32630555,-0.694416510036356
"20840","20103.16",20840,32631269,-0.567234211879127
"20841","20103.16",20841,32634642,0.181985387913412
"20842","20103.16",20842,32634765,-1.29056573444408
"20843","20103.16",20843,32635526,-0.144402056190957
"20844","20103.16",20844,32635650,0.0425548646216045
"20845","20103.16",20845,32640973,0.319407740898727
"20846","20103.16",20846,32642430,-0.247578222868057
"20847","20103.16",20847,32642713,-0.299234706086098
"20848","20103.16",20848,32643375,0.195528169666431
"20849","20103.16",20849,32654954,-1.2588952307021
"20850","20103.16",20850,32654971,-1.8791106145292
"20851","20103.16",20851,32655030,-0.757529105714366
"20852","20103.16",20852,32655240,-2.26146587517768
"20853","20103.16",20853,32655296,-0.61981209676888
"20854","20103.16",20854,32655524,-0.525823742102189
"20855","20103.16",20855,32743290,0.41890872483922
"20856","20103.16",20856,32743482,0.942469223951194
"20857","20103.16",20857,32761831,0.465028386549104
"20858","20103.16",20858,32769363,0.868215506260524
"20859","20103.16",20859,32791270,1.00096723386757
"20860","20103.16",20860,32795484,-1.53052752861805
"20861","20103.16",20861,32795496,-2.037579352034
"20862","20103.16",20862,32808592,-0.520011388913232
"20863","20103.16",20863,32812053,0.530936285531707
"20864","20103.16",20864,32815822,-0.620236161945029
"20865","20103.16",20865,32838859,0.237036822389928
"20866","20103.16",20866,32840328,-0.763724712815592
"20867","20103.16",20867,32840339,-0.0762965650078016
"20868","20103.16",20868,32840398,-0.53044225491435
"20869","20103.16",20869,32843536,-0.186826206457365
"20870","20103.16",20870,32843701,-0.297273403037343
"20871","20103.16",20871,32848899,0.189201282146235
"20872","20103.16",20872,32848905,-0.439760554402955
"20873","20103.16",20873,32848906,-0.160175737513708
"20874","20103.16",20874,32848908,-0.281136947099538
"20875","20103.16",20875,32863924,-1.11150704905227
"20876","20103.16",20876,32872276,-0.030039176758641
"20877","20103.16",20877,32873294,0.0768005039365631
"20878","20103.16",20878,32875397,-1.87454632637194
"20879","20103.16",20879,32875798,-0.918809677708532
"20880","20103.16",20880,32878330,-0.532728066487254
"20881","20103.16",20881,32878336,-0.912253549853092
"20882","20103.16",20882,32879394,0.334326910617099
"20883","20103.16",20883,32879785,1.07370155516352
"20884","20103.16",20884,32899248,-0.0733427483019948
"20885","20103.16",20885,32899426,0.82787685076067
"20886","20103.16",20886,32900731,0.56494799826859
"20887","20103.16",20887,32902258,0.0799452030733336
"20888","20103.16",20888,32905879,-0.998725124314004
"20889","20103.16",20889,32906097,0.558284756802161
"20890","20103.16",20890,32907426,-0.173802050887782
"20891","20103.16",20891,32907441,0.0332811947489802
"20892","20103.16",20892,32915514,-0.415875429987583
"20893","20103.16",20893,32915553,-0.294027508769869
"20894","20103.16",20894,32916106,0.331939212589164
"20895","20103.16",20895,32950254,-0.528722902566944
"20896","20103.16",20896,32951303,-0.33880476867704
"20897","20103.16",20897,32954726,-0.61255517696311
"20898","20103.16",20898,32956071,-1.00973966695008
"20899","20103.16",20899,32957288,0.312107105580798
"20900","20103.16",20900,33002831,-0.0217599288644337
"20901","20103.16",20901,33013614,-0.415495719409305
"20902","20103.16",20902,33013863,-0.594292481819531
"20903","20103.16",20903,33036009,0.0494121331040658
"20904","20103.16",20904,33054659,-0.150042913196858
"20905","20103.16",20905,33056749,-1.59986525044363
"20906","20103.16",20906,33097423,-0.37567713976138
"20907","20103.16",20907,33101605,-0.308731818049131
"20908","20103.16",20908,33241954,-0.440599832059906
"20909","20103.16",20909,33300895,-0.728874916582415
"20910","20103.16",20910,33304630,0.397316513384789
"20911","20103.16",20911,33336218,0.732290215292137
"20912","20103.16",20912,33338125,-0.0640670003157862
"20913","20103.16",20913,33361139,0.290949026196778
"20914","20103.16",20914,33363966,-0.326715066601056
"20915","20103.16",20915,33367088,0.0733578121041232
"20916","20103.16",20916,33367936,-0.396969768229214
"20917","20103.16",20917,33369765,-0.267898646819178
"20918","20103.16",20918,33371607,-0.73522967083171
"20919","20103.16",20919,33375885,1.04847174873289
"20920","20103.16",20920,33380767,0.502513841016995
"20921","20103.16",20921,33404141,0.190013672950517
"20922","20103.16",20922,33406768,-0.00408177542751176
"20923","20103.16",20923,33418322,0.754331224769919
"20924","20103.16",20924,33418366,0.308603792023765
"20925","20103.16",20925,33423064,-0.608550874725469
"20926","20103.16",20926,33432161,-1.08982890231516
"20927","20103.16",20927,33436611,-0.397328956952528
"20928","20103.16",20928,33438550,-0.96389896758758
"20929","20103.16",20929,33440397,-0.0832671186807659
"20930","20103.16",20930,33442564,-0.196470905433991
"20931","20103.16",20931,33442891,0.429293837223236
"20932","20103.16",20932,33446481,-0.909801872620172
"20933","20103.16",20933,33447269,-1.50892649766886
"20934","20103.16",20934,33447570,0.0149652684346258
"20935","20103.16",20935,33452738,-0.560593806186774
"20936","20103.16",20936,33458622,-2.0350896332419
"20937","20103.16",20937,33459025,-0.349643688526856
"20938","20103.16",20938,33463439,-1.00732187831214
"20939","20103.16",20939,33464682,-0.738433261876354
"20940","20103.16",20940,33476000,-0.172983955760812
"20941","20103.16",20941,33476443,0.37695442816692
"20942","20103.16",20942,33481161,-1.00056683950336
"20943","20103.16",20943,33484563,-0.392670803273242
"20944","20103.16",20944,33484575,-0.101150766792898
"20945","20103.16",20945,33484588,-0.868248818469133
"20946","20103.16",20946,33484976,-0.482699348350933
"20947","20103.16",20947,33485616,0.144424593662868
"20948","20103.16",20948,33487076,-0.175561387756408
"20949","20103.16",20949,33487436,-1.15606046025454
"20950","20103.16",20950,33493121,-0.0052922062606795
"20951","20103.16",20951,33496663,0.00526375071035012
"20952","20103.16",20952,33496733,-1.22457708628484
"20953","20103.16",20953,33502791,0.0127546217792611
"20954","20103.16",20954,33504161,-1.46406475798646
"20955","20103.16",20955,33526621,-0.950856519679055
"20956","20103.16",20956,33526656,-1.80141472349435
"20957","20103.16",20957,33528757,-0.450827764275168
"20958","20103.16",20958,33531174,-0.472721294400706
"20959","20103.16",20959,33532280,-0.518390784355814
"20960","20103.16",20960,33532511,-0.0704294244563899
"20961","20103.16",20961,33537605,-0.18650185263057
"20962","20103.16",20962,33538239,-0.292931508904439
"20963","20103.16",20963,33542841,-1.93917316078427
"20964","20103.16",20964,33543988,-1.50605281318994
"20965","20103.16",20965,33548519,-0.82408239054502
"20966","20103.16",20966,33548816,-0.348750019168551
"20967","20103.16",20967,33550001,0.221406079769974
"20968","20103.16",20968,33550091,1.33640422111178
"20969","20103.16",20969,33551255,-0.848102347954138
"20970","20103.16",20970,33557597,0.169382507173791
"20971","20103.16",20971,33557713,-0.425711409370961
"20972","20103.16",20972,33557938,-0.234958272550934
"20973","20103.16",20973,33578516,-0.501211811177981
"20974","20103.16",20974,33579278,-0.49457804991763
"20975","20103.16",20975,33580262,0.251859377980043
"20976","20103.16",20976,33582584,0.406661309917009
"20977","20103.16",20977,33584496,-0.638001312313792
"20978","20103.16",20978,33587672,0.395170420991734
"20979","20103.16",20979,33588025,-0.399832929517199
"20980","20103.16",20980,33591294,0.197281882710349
"20981","20103.16",20981,33592106,-0.488027361748737
"20982","20103.16",20982,33594614,0.141270639804088
"20983","20103.16",20983,33595357,-0.511010458472981
"20984","20103.16",20984,33596101,-0.759378250874945
"20985","20103.16",20985,33597609,-0.0637428321004583
"20986","20103.16",20986,33602935,-0.703010380546936
"20987","20103.16",20987,33603138,-0.190341730592261
"20988","20103.16",20988,33604043,-0.550192203398638
"20989","20103.16",20989,33607720,0.621945064775796
"20990","20103.16",20990,33608394,-0.530401920337943
"20991","20103.16",20991,33609784,-0.782784003342705
"20992","20103.16",20992,33611918,-0.335574859295682
"20993","20103.16",20993,33612740,0.00333768862626371
"20994","20103.16",20994,33612906,-0.365896311228795
"20995","20103.16",20995,33616139,-1.15751074404277
"20996","20103.16",20996,33621335,-0.406151108391708
"20997","20103.16",20997,33621350,-0.464267510799081
"20998","20103.16",20998,33624310,-0.851944687787059
"20999","20103.16",20999,33625309,-0.705842847699053
"21000","20103.16",21000,33627827,-0.449841531605065
"21001","20103.16",21001,33631831,-0.0355759719016397
"21002","20103.16",21002,33643400,-1.14971822945802
"21003","20103.16",21003,33644023,-1.25292886487602
"21004","20103.16",21004,33644293,-0.262696148914409
"21005","20103.16",21005,33645339,0.237537797301475
"21006","20103.16",21006,33648468,0.318434882100782
"21007","20103.16",21007,33648480,0.45481711591065
"21008","20103.16",21008,33654541,-0.0454333303602432
"21009","20103.16",21009,33665168,-0.288049480469784
"21010","20103.16",21010,33667813,-0.445018784442901
"21011","20103.16",21011,33681102,-0.604521140168379
"21012","20103.16",21012,33709436,-0.408377625388281
"21013","20103.16",21013,33710781,-0.219080870959759
"21014","20103.16",21014,33716957,-0.418697577435068
"21015","20103.16",21015,33717611,-0.242973219617642
"21016","20103.16",21016,33730576,-0.159351008479979
"21017","20103.16",21017,33754992,0.153922670219736
"21018","20103.16",21018,33767170,-0.199938672132482
"21019","20103.16",21019,33773066,0.213832296998889
"21020","20103.16",21020,33773973,0.907363637567986
"21021","20103.16",21021,33776086,1.0254651057859
"21022","20103.16",21022,33794656,-0.758471965243453
"21023","20103.16",21023,33799930,-1.4566469873802
"21024","20103.16",21024,33801984,-0.0221273333994425
"21025","20103.16",21025,33811502,-0.0391954669880112
"21026","20103.16",21026,33827063,-0.27176442114825
"21027","20103.16",21027,33828054,0.663708728228034
"21028","20103.16",21028,33828726,0.29845173653348
"21029","20103.16",21029,33828755,-0.655368137642226
"21030","20103.16",21030,33835320,-2.39238468357814
"21031","20103.16",21031,33836802,-0.0459021123698911
"21032","20103.16",21032,33837899,-0.287237608382859
"21033","20103.16",21033,33844976,-0.0463050537894567
"21034","20103.16",21034,33845513,-0.448408057654832
"21035","20103.16",21035,33850087,0.360390205488025
"21036","20103.16",21036,33858732,-0.122550787956503
"21037","20103.16",21037,33859077,-0.777187560175017
"21038","20103.16",21038,33862864,-1.42581120544515
"21039","20103.16",21039,33864360,-0.601387488509474
"21040","20103.16",21040,33913043,-0.046171020470311
"21041","20103.16",21041,33921357,0.243539520167927
"21042","20103.16",21042,33921861,0.139734396057081
"21043","20103.16",21043,33922640,-0.176949307014576
"21044","20103.16",21044,33926304,-1.10732054662501
"21045","20103.16",21045,33927222,0.0155170621033198
"21046","20103.16",21046,33928640,-1.57550858220129
"21047","20103.16",21047,33933820,0.279931064831754
"21048","20103.16",21048,33937335,-1.34826139222863
"21049","20103.16",21049,33940200,0.110145683719245
"21050","20103.16",21050,33944607,-0.46973971423108
"21051","20103.16",21051,33945188,-1.41446662713651
"21052","20103.16",21052,33946628,0.89034942849216
"21053","20103.16",21053,33948353,-1.00940510691306
"21054","20103.16",21054,33951952,0.382880581511886
"21055","20103.16",21055,33952902,0.707330223238394
"21056","20103.16",21056,33963581,1.16361701482114
"21057","20103.16",21057,33963970,-0.833891791482696
"21058","20103.16",21058,33967786,-0.93306949283612
"21059","20103.16",21059,33970100,1.26914909214281
"21060","20103.16",21060,33978859,0.144905219493559
"21061","20103.16",21061,33998976,-1.78883584090885
"21062","20103.16",21062,33999880,0.891871466057879
"21063","20103.16",21063,34002623,-0.407334235911784
"21064","20103.16",21064,34011284,0.678543383067085
"21065","20103.16",21065,34012169,0.0341253089015989
"21066","20103.16",21066,34197352,-0.0914019281633927
"21067","20103.16",21067,34197603,0.607456747924738
"21068","20103.16",21068,34197818,0.0793673813196456
"21069","20103.16",21069,34199481,0.464582801646143
"21070","20103.16",21070,34202673,1.18010221094408
"21071","20103.16",21071,34202743,-0.00305507212827205
"21072","20103.16",21072,34203955,0.362143880244149
"21073","20103.16",21073,34204228,0.0101455123302578
"21074","20103.16",21074,34209524,-0.0690100240063671
"21075","20103.16",21075,34212701,-0.301928425717714
"21076","20103.16",21076,34214872,0.131027862574383
"21077","20103.16",21077,34217887,-0.138631575856929
"21078","20103.16",21078,34220118,-0.517225409649003
"21079","20103.16",21079,34222863,-0.336549556005328
"21080","20103.16",21080,34226318,0.30165772534099
"21081","20103.16",21081,34228283,0.114231011779711
"21082","20103.16",21082,34228466,0.664814504784241
"21083","20103.16",21083,34235152,-1.11108560897074
"21084","20103.16",21084,34236370,-0.173545163964178
"21085","20103.16",21085,34241714,-0.505520346279842
"21086","20103.16",21086,34242365,0.452733996229588
"21087","20103.16",21087,34246681,0.204067076613529
"21088","20103.16",21088,34248902,-0.875086264957769
"21089","20103.16",21089,34252598,-0.35169851712388
"21090","20103.16",21090,34260709,0.314951801660767
"21091","20103.16",21091,34261415,-0.554556243898121
"21092","20103.16",21092,34263590,-0.172522238855405
"21093","20103.16",21093,34265134,-1.1563421404263
"21094","20103.16",21094,34265858,-0.274698858463378
"21095","20103.16",21095,34265923,0.856129219174157
"21096","20103.16",21096,34267983,0.0419516601596381
"21097","20103.16",21097,34270007,-0.219983236743363
"21098","20103.16",21098,34271675,-0.940885565299193
"21099","20103.16",21099,34275688,0.0417856700145114
"21100","20103.16",21100,34276296,0.364349241695198
"21101","20103.16",21101,34277322,-0.0158792351738768
"21102","20103.16",21102,34282259,-0.26262831330675
"21103","20103.16",21103,34282430,-0.17868403084662
"21104","20103.16",21104,34283775,0.197363634719483
"21105","20103.16",21105,34285685,-0.351374304532992
"21106","20103.16",21106,34285993,0.242364952518314
"21107","20103.16",21107,34286360,1.06376073023597
"21108","20103.16",21108,34288487,0.533875574039591
"21109","20103.16",21109,34291856,0.700890941126911
"21110","20103.16",21110,34293327,0.570304391456808
"21111","20103.16",21111,34293510,0.0429783577241096
